#Frame                                               Vec_00001
     405  -0.3321   4.8184  -0.2834  97.4046  16.6952  68.8875
     406   0.5883   4.7563  -0.2091  97.8298  16.8680  69.9092
     407  -0.0596   4.7981  -0.1769  97.0019  17.1144  69.3384
     408   0.9447   4.6804  -0.8169  97.4734  18.3469  70.0117
     409   1.3567   4.6434  -0.3604  97.4653  16.9681  69.0345
     410   0.6553   4.7278  -0.5450  98.2989  16.0300  69.2946
     411   1.0705   4.7401  -0.2478  97.5185  16.9236  69.1721
     412   0.7113   4.7487  -0.2634  98.2522  16.6790  68.7046
     413   0.7947   4.7736  -0.1403  97.6369  15.9978  68.0987
     414   0.1357   4.8266   0.3651  97.8295  16.1958  67.7329
     415   0.7532   4.7424   0.7262  96.7548  17.0231  67.8141
     416   1.8279   4.4706  -0.1747  98.2584  17.8037  67.5194
     417   1.5855   4.5223  -0.3794  97.5790  16.5142  68.5567
     418   1.9093   4.4102   0.5048  96.5331  16.1138  68.4757
     419   1.6175   4.5490   0.1080  97.3514  16.5814  68.4905
     420   0.9581   4.7670   0.6890  97.5420  15.1597  68.7083
     421   0.0350   4.8253   0.7743  98.3845  15.1912  69.4317
     422   1.4271   4.5210   0.7202  97.5809  14.2124  68.9108
     423   1.0658   4.5048   1.2684  97.7097  14.3800  67.5521
     424   0.9895   4.7210   0.7232  98.9650  13.9214  68.8100
     425   0.6142   4.7205   1.0142  98.4478  14.6829  68.4992
     426   1.8052   4.3879   0.7911  97.7509  13.8058  68.4806
     427   1.8127   4.4774   0.4464  98.5304  13.0178  68.0307
     428   1.2753   4.5971   1.0013  97.3897  13.4050  68.4254
     429   1.2351   4.5688   0.8389  97.7858  13.0138  67.9169
     430   1.6392   4.5143   0.7398  97.8824  13.4224  67.7662
     431   1.7957   4.3353   0.8269  98.1691  13.5874  67.6576
     432   1.3640   4.6556   0.2996  98.0358  13.5245  68.3645
     433   2.7120   4.0676   0.3380  96.9956  13.1977  68.2706
     434   2.6973   4.0568   0.7298  97.3233  12.8900  68.5777
     435   2.9986   3.6778   0.8203  97.7047  12.5500  68.2709
     436   2.6955   3.8677   0.8668  97.0959  12.5485  68.6152
     437   2.2225   4.2751   1.0751  96.6844  11.9803  67.5712
     438   2.2734   4.1836   0.9296  96.3433  13.1024  67.8701
     439   2.3993   4.0450   1.1589  97.3643  12.3693  67.6613
     440   1.9144   4.3219   1.1815  96.7985  13.2353  68.3562
     441   0.8462   4.3329   2.0278  96.8993  12.8470  68.0020
     442   1.5364   4.1512   1.8054  96.7867  12.8380  68.0341
     443   2.7740   3.9765   0.2896  95.8734  12.7535  67.7750
     444   2.4453   3.8185   1.7292  95.4021  12.6038  67.7966
     445   1.8957   4.0517   1.6857  95.9496  13.1744  67.4505
     446   2.1180   4.0619   1.6304  95.4808  12.2102  67.0699
     447   2.3789   3.9633   1.5868  96.6282  11.8560  67.6394
     448   0.7563   4.5096   1.7071  95.9340  12.1436  67.9787
     449   1.8741   4.2178   1.3208  96.5005  11.6857  68.8804
     450   3.1252   3.5633   1.1386  96.6905  12.2911  69.4805
     451   1.8987   4.4366   0.6268  97.1043  12.3535  69.4230
     452   2.7502   3.5956   1.3669  96.8332  12.5767  68.5631
     453   2.6254   3.8882   1.3342  96.3739  12.5308  68.2492
     454   2.6086   3.7792   1.6766  96.2897  12.2100  68.9704
     455   2.2190   4.2945   0.8187  95.4240  12.8231  68.8340
     456   2.5274   4.1225   0.7197  95.1937  12.0912  68.7193
     457   2.1144   4.1798   1.3740  95.5462  12.1932  68.2355
     458   2.3275   4.1741   0.9184  95.7701  13.2780  68.7693
     459   2.0587   4.3547   0.5720  96.1827  12.7614  69.0726
     460   1.8527   4.3702   0.9060  95.8006  13.4200  68.9960
     461   1.4719   4.1993   1.8354  96.3461  11.8157  68.9750
     462  -0.0221   4.2162   2.3481  95.9635  11.8331  67.6909
     463   1.3617   4.2560   1.8984  96.3444  12.8141  67.5238
     464   1.4624   4.3262   1.5823  96.5923  12.5779  67.8717
     465   1.0063   4.2368   2.1708  96.7806  11.6258  67.1492
     466   1.2416   4.0626   2.2355  95.1655  11.8715  67.9392
     467   1.3296   4.5321   1.2263  95.3179  12.2910  68.1661
     468   1.2068   4.3830   1.6930  95.3782  11.8886  68.2867
     469   0.7687   4.5602   1.3812  94.7975  11.9467  68.5680
     470   1.0632   4.4864   1.5992  95.4140  11.6226  67.8203
     471   1.2398   4.4838   1.3281  95.6426  11.6925  67.6383
     472   1.7148   4.1629   1.6915  95.6738  11.6517  68.0951
     473   1.0533   4.2503   2.0496  95.9149  11.3740  68.4317
     474   1.0120   4.4972   1.7678  94.3187  11.2415  68.3711
     475   2.2517   4.1864   0.9884  94.9841  11.4522  68.9109
     476   2.2707   3.9414   1.2991  95.9084  12.1433  68.5662
     477   1.9847   4.3901   1.0171  94.9060  12.4615  67.9477
     478   1.1938   4.4505   1.5541  94.6019  11.8145  67.7496
     479   1.3092   4.4281   1.3099  92.9966  12.0825  69.0122
     480   2.2754   4.1024   1.1895  93.6995  11.0158  68.9859
     481   0.4292   4.6126   1.3614  93.3702  11.1219  69.3942
     482   0.6051   4.6393   1.3327  94.2742  12.0608  69.5959
     483   1.4296   4.3823   1.5055  94.0553  11.6552  69.0383
     484   1.4672   4.4832   1.1366  93.3743  12.9708  69.7839
     485   2.0019   4.2187   1.5108  94.1845  11.0371  69.5303
     486   1.5160   4.4889   1.2280  94.8017  11.2059  70.1091
     487   1.4347   4.4533   1.1372  93.7674  11.3992  69.0780
     488   1.0937   4.6422   0.8860  93.0201  11.9982  68.8716
     489   1.2235   4.5866   1.0948  94.8570  12.2458  69.2119
     490   1.6541   4.4015   1.2608  93.9022  12.3487  69.4168
     491   0.5551   4.6495   1.1873  93.9307  11.3239  69.3063
     492   1.0556   4.4972   1.3070  93.4386  11.0976  69.2482
     493   0.9593   4.6292   1.3598  92.0903  11.7694  69.3558
     494   1.3876   4.3223   1.7490  92.0296  11.3375  69.6290
     495   0.7647   4.5132   1.6279  92.4886  11.8400  69.8661
     496   1.7507   4.3558   1.1055  93.0042  11.4304  70.1280
     497   1.4609   3.9249   2.4868  93.6166  11.4311  69.2751
     498   2.6921   3.3063   2.2420  92.9577  11.1048  69.5320
     499   1.9426   3.9478   1.9261  92.7798  12.1700  70.8223
     500   1.8085   4.1073   1.7082  92.7295  11.7845  69.5029
     501   1.9093   3.9415   2.0785  92.5974  11.2775  69.3212
     502   2.7885   3.3244   2.1024  93.2943  10.4802  70.3970
     503   2.4814   3.9189   1.5743  92.6652  10.2165  69.5777
     504   1.8286   3.9075   2.2110  92.5555  10.4413  70.4447
     505   1.7963   3.9500   2.1466  94.0653  10.0768  69.4824
     506   1.6606   4.1664   1.7605  92.9777  11.0533  69.3484
     507   1.9909   4.2732   1.4873  92.8804  10.9434  69.8054
     508   2.0632   3.8468   2.0868  92.7822  11.7535  68.5621
     509   1.8197   3.9621   1.9760  93.8398  10.8156  68.2711
     510   2.7702   3.7001   1.2747  92.7477  10.9090  69.5039
     511   2.9726   3.5873   1.4601  92.4042  10.3782  70.5663
     512   2.7632   3.5067   1.8982  91.7006  11.2838  69.8858
     513   2.6151   3.9382   1.3242  91.7497  11.4174  70.3088
     514   2.0115   4.0188   1.7807  92.0170  10.8194  68.6748
     515   1.1385   4.3304   1.8296  91.8194  10.8993  68.9301
     516   1.3674   4.4704   1.2360  92.3035  10.7908  69.9692
     517   1.8290   4.1111   1.8352  92.1988   9.6866  70.3601
     518   1.3925   4.4695   1.2248  91.9105  10.3421  70.5328
     519   2.1990   3.8543   1.8857  92.5279  10.0982  70.0782
     520   1.6565   4.2823   1.4465  92.3240   9.6938  70.4805
     521   1.1371   4.5837   1.1830  91.9578  11.1985  70.7789
     522   1.3261   4.0518   2.1888  91.1202  10.7750  68.9566
     523   2.5612   3.8848   1.3916  90.5031  11.6577  69.2525
     524   2.7860   3.7629   1.2077  90.3911  11.7079  70.2388
     525   2.3365   3.8930   1.6890  90.1612  11.2782  69.5834
     526   2.1992   3.9545   1.5265  90.4483  11.4547  69.6463
     527   2.2006   4.2037   1.1853  92.2947  11.4487  69.9125
     528   2.4978   3.8706   1.3915  92.2056  12.2701  69.3181
     529   2.5488   3.8573   1.4610  90.6636  13.3304  68.6876
     530   2.0899   4.3335   0.9486  91.8750  13.8719  69.4390
     531   2.0780   4.1931   1.3400  91.8330  11.7640  68.8117
     532   2.1757   4.0188   1.5780  91.6049  12.2595  68.8227
     533   3.1195   3.3746   1.5291  91.3261  12.9141  68.5879
     534   2.7524   3.7032   1.4782  90.9558  12.4541  68.5544
     535   2.8125   3.8024   0.8968  92.0885  12.6625  69.4916
     536   3.4442   3.0017   1.6252  91.7974  12.5338  69.3859
     537   2.5767   3.5748   1.9442  91.1214  11.1527  69.6326
     538   2.5306   3.8446   1.2162  92.3076  11.6709  69.0857
     539   2.9419   3.4116   1.7935  92.4455  12.1066  68.5822
     540   2.4408   3.7823   1.9047  91.2439  11.6758  69.5989
     541   1.8817   4.1836   1.2906  91.2245  10.1931  69.4371
     542   3.2325   3.2768   1.6872  90.5807  12.4932  68.3414
     543   3.7567   2.4961   1.6997  90.1359  12.9901  68.7399
     544   3.6777   2.9843   1.1860  89.6571  14.0947  68.5184
     545   3.0567   3.1336   2.2545  90.3440  13.6645  67.5993
     546   2.9582   3.2569   2.0040  90.2197  13.9187  68.4498
     547   2.8504   3.1565   2.4510  89.1727  13.9793  68.0741
     548   3.4527   2.3219   2.5390  88.2583  13.7515  67.1578
     549   3.1981   2.0645   2.9710  88.0437  13.7949  66.9891
     550   3.2870   2.3600   2.6342  89.0441  12.7329  67.3358
     551   3.4471   2.8843   2.0158  88.6404  13.6056  67.2890
     552   3.4977   2.8776   1.8304  89.6178  12.5306  67.1733
     553   3.5381   2.8524   1.5973  90.2700  12.8255  67.5297
     554   4.1891   2.3579   0.9399  91.0754  13.5904  68.2670
     555   3.6672   2.4064   2.0448  90.4735  13.3267  67.2588
     556   3.0280   2.7522   2.4994  90.3324  14.1452  66.9414
     557   3.3542   3.2098   1.5448  91.0524  15.4799  66.8756
     558   2.9345   3.4487   1.5312  91.1422  14.6627  66.9327
     559   3.4260   3.0316   1.6622  90.4455  15.6419  66.8592
     560   3.7693   2.6415   1.8299  91.6033  15.1896  66.7713
     561   3.5703   2.9009   1.4496  91.1150  15.4067  67.6300
     562   3.0498   3.6446   1.3797  91.2931  14.7439  67.1651
     563   2.8932   3.8374   0.6131  91.7706  14.6019  68.8859
     564   3.2786   3.5108   0.4689  92.8201  16.0928  69.0983
     565   2.5041   4.0380   0.6661  91.9333  14.6969  68.9370
     566   2.1024   4.3327   0.6672  91.6016  14.4463  69.7389
     567   2.3346   4.1165   0.5791  91.9764  14.4201  69.2449
     568   1.6849   4.5121   0.5680  92.4856  13.1247  68.6105
     569   2.2847   4.2051   0.4491  91.3876  13.5691  69.0797
     570   2.9386   3.6743   1.1074  90.3254  14.5996  68.2084
     571   2.9638   3.8572   0.7713  91.7815  14.2312  68.7083
     572   2.2149   4.1256   0.9768  90.9958  14.2179  68.3162
     573   2.2973   4.0255   1.3032  91.5991  13.4635  68.1288
     574   2.5234   3.9902   0.9271  91.6715  14.2802  68.2276
     575   2.3885   4.1992   0.5058  91.6415  14.4957  68.0093
     576   1.6847   4.4901   0.6974  91.7098  14.2852  68.7526
     577   2.5901   4.0630   0.3067  90.7972  13.6659  69.0102
     578   2.2624   4.1039   1.2856  90.7439  13.4749  69.2117
     579   1.7372   4.2995   1.4218  89.8482  13.2085  69.2562
     580   1.2403   4.5356   1.2539  89.9875  12.3921  69.1759
     581   2.2329   4.1131   1.2153  90.0158  13.5368  68.5719
     582   2.2487   4.1074   1.2244  89.2306  13.5325  69.3640
     583   1.0631   4.4126   1.4640  89.4125  12.5885  68.6228
     584   1.2223   4.4862   1.2617  89.4507  12.8038  68.4153
     585   1.7155   4.2687   1.4134  88.5710  13.0415  68.7713
     586   1.6174   4.5202   0.3918  89.0590  13.2753  67.8080
     587   1.8289   4.0817   1.6223  88.4172  12.1297  68.0747
     588   1.6416   3.9063   2.1603  89.1891  12.4998  67.9199
     589   1.9176   4.2198   1.4453  89.9175  12.6414  67.5080
     590   2.3917   3.8622   1.7138  90.1507  11.3915  67.8921
     591   2.6203   3.7301   1.5839  90.7811  11.7327  67.9350
     592   2.0180   3.4916   2.6698  90.1831  11.0564  67.5418
     593   1.5014   4.1372   2.0325  90.2616  10.0064  67.6415
     594   1.0618   4.1658   2.1959  90.3669   9.6499  66.7802
     595   0.6774   3.9728   2.7349  89.9569   9.2533  66.9832
     596   1.7164   3.7812   2.4526  90.2579  10.4628  66.7136
     597   1.2132   3.9517   2.5400  90.5861  11.1687  67.2092
     598   1.6413   3.9455   2.3548  90.4559  10.7010  67.1940
     599   1.1395   3.4338   3.1875  90.7710  10.0485  66.1608
     600   1.9450   3.6855   2.3693  91.5515  10.2814  67.2508
     601   1.2934   4.2387   1.9133  92.1712  11.0814  67.3337
     602   1.3061   3.9894   2.6193  91.0871  10.9717  67.1444
     603   1.2078   3.7068   2.9905  92.0580  10.7138  66.0949
     604   0.9228   3.4041   3.1968  92.1242  11.4475  65.6023
     605   0.6285   3.4415   3.3283  91.0748  11.5640  65.3168
     606   1.4673   3.3728   3.0012  91.4297  11.5474  66.2577
     607   0.3905   3.7537   2.8825  91.3985  10.2568  66.6246
     608   0.9475   2.9900   3.6204  90.9819   9.9753  65.6280
     609   0.4737   3.3709   3.5245  92.0338   9.1866  66.5305
     610   0.8388   2.8448   3.8917  91.5387   9.6834  66.5324
     611   0.1696   3.3375   3.4528  90.0852   9.1563  66.8928
     612   0.9478   3.2843   3.4510  90.6425  10.0312  67.0405
     613   1.3712   3.7865   2.7025  91.4771   8.5291  67.8078
     614   0.5833   3.9551   2.7983  91.6609   9.2531  68.4198
     615   1.2185   4.0884   2.0871  92.8837  10.4249  68.6929
     616   1.1734   4.0198   2.3949  93.2794   9.9022  68.8362
     617   0.1880   4.0755   2.4913  92.1143  10.2167  68.2254
     618   1.4240   3.5155   3.0658  92.9723   9.9052  67.8692
     619   1.6438   3.1138   3.3204  92.3366  10.0113  67.9786
     620   0.9470   3.7775   3.0236  92.6679   9.3718  67.3301
     621   1.3011   4.1445   2.2047  92.3259   9.8553  67.6960
     622   1.2374   3.7754   2.7404  92.0468   9.2951  67.2532
     623   0.0460   3.7918   2.8810  91.8510   9.3963  66.7721
     624   0.2548   4.3616   2.1502  91.6010   9.6838  67.7433
     625   1.4075   3.6166   2.8804  91.5823   8.7985  67.3032
     626   0.6990   3.7815   2.9958  92.2741   8.6874  67.4409
     627   1.2347   4.0616   2.3084  92.2359   9.1031  67.9370
     628   0.2791   4.4226   2.0093  91.8683   9.7705  67.7335
     629   0.6926   4.2771   2.0932  92.7453   9.6050  68.0387
     630   0.3768   4.2096   2.3921  92.8122   9.4994  67.0888
     631   0.3723   3.5866   3.1349  92.3498   8.3931  66.5633
     632   0.5977   3.8651   2.6851  92.0716   9.0523  67.3334
     633   0.6844   4.0697   2.7014  92.6104   9.2972  67.2621
     634   0.7407   3.5198   3.1759  93.0386   8.6556  66.7946
     635   1.1555   3.4073   3.2742  93.0216   8.8677  65.9770
     636   0.8797   3.9555   2.7091  92.4472   8.9651  66.9198
     637  -0.0466   4.0843   2.7093  93.4490   9.6711  67.4166
     638   0.6371   3.6125   3.0768  92.9170   8.6948  65.9528
     639   1.9845   3.2954   2.8827  92.8634   9.4000  66.7272
     640   2.4895   3.3932   2.4622  93.3588   9.2342  67.1949
     641   2.4432   3.1601   2.8288  93.5534   8.9615  67.2905
     642   1.6577   3.6535   2.7080  93.3854   9.4077  67.0242
     643   2.1882   3.6533   2.4072  93.1971  10.0519  66.6577
     644   2.2829   3.4303   2.5532  92.1946  10.3170  67.1432
     645   1.5410   3.8150   2.6180  92.5088   9.7031  67.8092
     646   1.5767   3.9373   2.2860  91.5348  10.0853  68.1836
     647   1.6762   4.1883   1.7856  92.1152  10.2814  68.4950
     648   1.7304   3.7011   2.6343  91.3609  10.0809  68.1227
     649   0.3617   4.1335   2.4235  91.1526   9.9993  67.5652
     650   0.6196   3.6918   3.0807  90.7125   9.8539  68.1021
     651   0.3169   3.7154   3.0960  90.9864  10.2670  67.1163
     652   0.6382   3.8240   2.7182  91.5489   9.4841  67.3030
     653   0.0465   3.8465   2.8902  90.4398   9.7470  66.7114
     654   0.1889   3.1001   3.5937  91.1901   9.0114  66.2557
     655   0.5380   3.6340   3.0779  90.9474   9.6025  67.6955
     656   0.9144   3.2271   3.4621  90.8051   9.4922  67.4365
     657   1.3640   3.6421   2.7595  90.4888   9.8808  68.2543
     658   0.9938   3.3201   3.3033  91.3464   9.1841  67.7733
     659   1.3308   3.1487   3.3972  90.8778   8.7274  68.0006
     660   1.2301   3.3952   3.2425  91.0082   8.3508  68.4302
     661   1.6433   3.1232   3.2808  91.7825   9.6070  68.6195
     662   1.5556   3.5780   2.9991  91.5569   9.1092  67.5159
     663   0.7589   3.7371   3.0780  91.7774   9.7186  67.0268
     664   0.5291   2.7856   3.9854  91.2945   8.1448  65.2946
     665   0.0215   3.4191   3.4461  91.5367   7.5569  65.5073
     666   0.1614   3.2865   3.5192  92.7582   7.4315  64.2397
     667  -0.0252   3.1629   3.7861  92.6635   6.4147  63.5825
     668  -1.4897   2.9962   3.4519  92.0600   6.9679  63.8038
     669  -0.8348   3.3742   3.4947  92.0005   7.3289  64.0546
     670  -0.7106   3.5646   3.1500  91.3675   7.2400  64.0426
     671  -0.3861   3.0216   3.6874  91.9820   7.3761  63.3379
     672  -0.2695   2.7249   3.9999  92.2463   7.1553  64.1339
     673  -0.2438   2.9911   3.9049  91.9949   6.3334  62.7251
     674  -1.3554   3.2379   3.3906  91.8137   6.8664  63.4391
     675  -1.8451   3.4057   2.9532  91.3380   5.8202  63.3460
     676  -0.9565   3.2544   3.5952  91.2910   5.6229  63.7733
     677  -0.7240   3.1257   3.5515  91.8297   5.3711  64.0001
     678  -0.9565   3.3866   3.3325  92.1508   6.2570  64.8980
     679  -0.3061   3.2089   3.5809  92.5479   5.6023  64.5624
     680  -0.1813   3.0643   3.7654  91.8987   6.1984  64.1963
     681  -0.5186   2.6856   4.0394  92.1601   5.7771  63.7349
     682  -0.3236   2.2839   4.2738  92.4465   6.4315  62.8231
     683  -0.0421   3.0502   3.7740  92.0799   5.7381  64.0435
     684  -1.0778   2.7887   3.8212  92.6520   6.6065  64.1027
     685  -0.6877   2.2702   4.2043  92.2334   6.5310  63.5225
     686  -0.6858   3.2903   3.4705  91.9064   6.1101  63.8581
     687  -0.3228   3.3179   3.4969  92.8686   5.7232  64.2383
     688  -0.4552   3.4328   3.3927  92.4379   6.2284  64.5381
     689  -0.5388   3.0485   3.6519  91.7576   6.5896  64.5763
     690  -1.3476   3.0603   3.5442  91.5590   6.7693  64.2236
     691  -1.0023   2.4453   4.0881  91.5007   7.1738  64.3718
     692  -0.9592   3.2538   3.4231  92.2763   7.6285  64.4280
     693  -1.6869   3.5028   2.8492  92.8449   6.6688  63.7697
     694  -0.7378   2.7361   3.8936  92.3663   7.0909  64.1641
     695  -0.8920   3.2575   3.5679  92.2863   5.8645  63.5680
     696  -0.5696   3.1358   3.5891  92.0955   6.9976  63.5675
     697  -0.3590   3.1448   3.6684  91.8193   6.8220  64.4083
     698  -0.1571   3.4052   3.4678  91.4591   6.6571  63.5919
     699  -0.2687   3.1392   3.7482  90.9339   7.0866  63.9481
     700   0.1778   3.1734   3.7247  91.1026   7.3924  64.7150
     701  -0.2978   3.0341   3.8211  91.5819   7.5012  63.5842
     702  -0.7347   2.9155   3.7851  91.5956   7.3295  63.6012
     703  -1.0738   3.0241   3.7019  90.7567   7.3016  64.4228
     704  -0.8903   2.6614   3.9284  90.5184   7.0227  64.3419
     705  -0.7126   2.8067   3.9744  90.0863   7.0263  64.1936
     706  -1.0709   2.9647   3.7351  89.7930   6.5436  63.4478
     707  -1.5551   2.6427   3.6864  90.4383   6.2363  63.0935
     708  -0.7552   3.3305   3.4874  90.2355   6.4872  63.2920
     709  -0.8166   2.9809   3.7612  89.4667   6.8996  62.6381
     710  -0.9143   2.9798   3.6616  89.5389   6.5927  63.2338
     711  -0.9421   3.0418   3.6813  89.2863   6.2547  62.5883
     712  -1.4694   3.2198   3.2896  89.2404   6.9413  63.2624
     713  -0.3341   3.4574   3.3081  89.4022   6.8567  63.7508
     714  -0.4158   2.1589   4.3383  89.6347   6.0733  63.4915
     715  -1.4881   2.4517   3.9237  89.2634   6.2841  64.1619
