#Frame                                               Vec_00001
    1128  -2.5715  -3.7335  -1.2344 102.0804  18.1143  67.7777
    1129  -2.9817  -3.7048  -0.9638 103.0482  19.0368  68.2308
    1130  -3.1422  -3.4067  -1.5420 103.3191  18.0000  67.8993
    1131  -4.2137  -2.3318  -0.0526 105.8240  17.3756  67.5270
    1132  -4.0695  -2.3451   1.3758 105.7182  17.3259  67.0919
    1133  -4.3057  -2.1420  -0.2119 106.8030  17.8068  67.7541
    1134  -4.0405  -2.2487   1.4975 106.9554  18.3841  67.1728
    1135  -4.6422  -1.2414   0.8154 106.3346  17.5002  68.0254
    1136  -4.8707  -0.3694   0.3301 104.0100  16.8788  68.5896
    1137  -4.8770  -0.2889   0.5555 104.8146  17.0106  68.9581
    1138  -4.4416  -1.4835   1.1960 106.2421  18.7474  69.5092
    1139  -3.8261  -2.9153  -0.3707 105.7699  18.3198  70.1067
    1140  -3.8533  -2.8799  -0.9696 103.6102  18.2201  69.7562
    1141  -3.5332  -3.3563  -0.0674 103.2847  18.5207  70.0577
    1142  -4.2543  -2.2601  -0.2352 103.0901  17.9559  69.6804
    1143  -3.8435  -3.0767   0.0229 103.5833  19.4136  69.8310
    1144  -3.8788  -2.9908   0.5818 103.1412  18.5255  68.9957
    1145  -3.5660  -2.8456   1.3160 104.4027  17.8095  67.9442
    1146  -3.1101  -3.7292   0.2137 102.2760  19.4287  70.1879
    1147  -3.3500  -3.5002  -0.6465 101.3964  19.8741  70.4668
    1148  -3.7982  -2.9765   0.2459 102.3993  19.5976  69.4691
    1149  -3.7537  -2.9465   0.2329 101.4857  18.4537  70.0801
    1150  -4.1447  -2.3841   0.1987 102.0837  17.4838  70.0638
    1151  -2.9249  -3.8065  -0.6395 103.9493  19.1711  69.7021
    1152  -2.4715  -4.0795   0.1103 101.9865  19.6002  69.3729
    1153  -2.6058  -4.0243  -0.6077 100.9266  18.2068  70.8582
    1154  -1.7681  -4.4353  -0.7958 101.2735  19.2821  71.1295
    1155  -2.5325  -4.1670  -0.3908 102.2389  19.2061  69.5278
    1156  -1.6574  -4.4269  -0.8128 100.6512  20.3552  70.3610
    1157  -2.3769  -4.0996  -0.7011 101.3696  20.8526  70.2084
    1158  -1.7740  -4.4406  -0.8254  99.4915  23.4030  71.2873
    1159  -1.2631  -4.6007   0.1598 101.0793  23.7756  70.5685
    1160  -2.8014  -3.9815   0.2351 102.6227  21.4578  69.7979
    1161  -3.6301  -3.2296  -0.2948 101.2333  20.3742  69.7978
    1162  -2.4516  -4.1077  -0.0533 101.3670  21.1048  70.7219
    1163  -0.6441  -4.8112  -0.1075 101.3812  21.4650  70.2453
    1164   0.6651  -4.5172  -1.7290 100.8707  21.3573  70.4595
    1165   1.3882  -4.2468  -1.7891 100.6563  21.1224  70.8874
    1166  -0.1195  -4.8384  -0.5094 101.1278  21.8938  69.8538
    1167  -0.4134  -4.7369  -0.7988 101.6569  22.2930  70.0689
    1168   0.1532  -4.8349   0.0807 101.5608  23.6169  69.1594
    1169  -1.0523  -4.7705  -0.6130 103.8319  21.4720  70.3768
    1170  -0.7478  -4.6354  -0.8565 102.5850  21.7085  69.3713
    1171  -1.5985  -4.5877  -0.4267 103.4441  21.1631  69.0724
    1172  -2.4622  -4.1251  -0.4237 103.3162  19.8864  70.3478
    1173  -3.1392  -3.7165   0.3812 103.0977  20.2018  69.5926
    1174  -2.0756  -4.2785   1.2790 102.5827  23.0797  70.1120
    1175  -0.7458  -4.4235   1.9615 103.3897  24.7002  66.1523
    1176  -0.3933  -4.6492   1.1095 104.6317  24.4928  66.4723
    1177  -2.1624  -4.2012   1.1552 104.0737  23.3804  67.3033
    1178  -2.0326  -3.9298   1.9423 105.5264  23.6761  66.2541
    1179  -1.9408  -3.9215   2.0470 105.0280  23.6239  66.3700
    1180  -1.2934  -4.5248   0.9605 104.6030  22.6801  67.7585
    1181  -1.5592  -4.5401   0.4812 104.0596  23.2865  68.3986
    1182  -0.4443  -4.7535   1.0464 104.5480  24.1831  67.3937
    1183   0.7720  -4.6528   1.0378 103.1916  24.4510  67.0318
    1184   0.3549  -4.6522   1.4120 103.2739  26.2829  66.6364
    1185   1.4150  -4.5451   1.0625 102.0151  25.8413  67.0798
    1186   1.6009  -4.3151   1.5362 102.2547  26.4454  67.2717
    1187   1.4735  -4.6017   1.0700 101.3617  25.5477  66.3436
    1188   0.5506  -4.8455   0.4462 102.6075  23.8092  68.1074
    1189   0.5031  -4.7206  -0.0863 103.4972  22.1363  69.1359
    1190   0.4040  -4.7817  -0.2594 103.7031  21.2706  68.5760
    1191   0.5998  -4.6877  -0.6719 102.9662  20.3435  69.1892
    1192   0.6474  -4.6750  -1.0456 103.9613  20.0112  68.8431
    1193   0.3069  -4.7693  -0.9783 103.9017  22.4965  68.3984
    1194  -0.0012  -4.6664  -1.1301 102.3605  20.9737  68.9880
    1195   1.4558  -4.1593  -1.9404 102.3822  19.9988  68.5421
    1196   1.2882  -4.1442  -1.8646 102.0374  19.4346  67.3273
    1197   1.1030  -4.2714  -1.8891 103.3712  18.9631  69.1095
    1198   1.7471  -3.8552  -2.3375 102.3713  19.4133  67.6343
    1199  -0.5939  -4.7261  -0.6229 102.8191  21.0126  66.7310
    1200  -2.0594  -4.2931   0.2705 103.6521  20.0902  66.1528
    1201  -3.1888  -3.5851   0.0415 103.1526  18.2201  66.1080
    1202  -2.0710  -4.3190  -0.5996 102.4385  19.5627  66.2672
    1203  -2.8523  -3.8656  -0.4086 102.8128  19.8206  66.2206
    1204  -2.9446  -3.8267   0.1501 102.9091  20.4394  65.4326
    1205  -2.2318  -4.2487   0.0186 101.7713  21.4181  65.2739
    1206  -2.2983  -4.2796  -0.6544 101.1509  20.3941  65.9861
    1207  -3.2399  -3.5935   0.3578 103.1746  20.7493  65.5907
    1208  -3.2511  -3.6381  -0.1553 102.5172  19.8359  65.5193
    1209  -2.4536  -4.1760  -0.3627 100.8263  20.1849  65.7337
    1210  -2.9646  -3.7748  -0.6410 101.2655  19.9705  65.8895
    1211  -2.1586  -3.9963  -1.6072 101.4116  19.2636  66.2311
    1212  -2.9314  -3.8037  -0.7813 101.7136  19.0489  65.0646
    1213  -2.4259  -4.1666  -0.6229 101.6693  18.9248  65.7446
    1214  -1.8825  -4.2576  -1.0607 100.3118  20.2820  66.9630
    1215  -2.2241  -4.2193  -0.6804 101.9407  20.2465  67.8105
    1216  -1.6921  -4.5776  -0.0940 102.5922  19.7668  66.3274
    1217  -1.2593  -4.6443   0.3660 102.1146  19.3670  66.0040
    1218  -0.8779  -4.6950  -0.6160 102.4455  19.8228  66.6045
    1219  -1.7205  -4.4854  -0.1609 103.0035  20.3535  66.9766
    1220  -1.4140  -4.6706  -0.5221 102.5043  19.6665  67.7107
    1221  -0.2121  -4.6704  -1.2229 101.3837  18.3939  68.7355
    1222  -1.9280  -4.3306  -1.0660 103.3977  18.3426  68.2824
    1223  -0.7660  -4.7968  -0.2203 102.3877  19.5687  67.5502
    1224  -0.9358  -4.7455   0.0119 102.9388  19.9978  67.7802
    1225  -2.0267  -4.3703  -0.1177 105.0189  19.8828  67.0667
    1226  -1.8319  -4.4694  -0.6348 103.7958  19.9417  68.1161
    1227  -2.2168  -4.1894   0.4524 103.8014  20.5850  67.2899
    1228  -1.4398  -4.6132  -0.0798 101.7631  20.8858  69.3077
    1229  -2.0551  -4.4081   0.9001 103.7928  21.6279  67.6569
    1230  -3.9101  -2.9381   0.3373 104.5279  20.6901  69.1097
    1231  -2.8887  -3.7111   1.1070 104.7557  21.2545  68.9043
    1232  -2.6163  -3.9963   0.4804 105.5298  22.4427  69.5502
    1233  -2.9221  -3.7853   0.2764 105.0437  21.9178  70.5812
    1234  -2.7512  -2.9211   2.5256 105.6594  22.6242  66.8077
    1235  -2.5357  -3.2738   2.4212 106.5408  20.9560  66.7034
    1236  -3.0125  -3.5107   1.3218 106.0482  19.7647  67.3082
    1237  -3.8814  -2.7555   0.8669 106.8779  19.7294  67.1453
    1238  -3.1044  -3.6114   0.5434 105.5480  19.4562  66.9972
    1239  -3.7324  -3.0185   0.6596 105.2976  20.4140  67.5577
    1240  -3.7393  -2.9024  -1.1660 105.0483  20.3127  69.1066
    1241  -2.4868  -4.1023  -1.0997 103.5974  22.4510  67.9306
    1242  -3.5284  -3.4161  -0.0968 104.5307  22.2487  67.9809
    1243  -3.1411  -3.6196  -0.2251 104.6731  22.9980  67.7231
    1244  -3.4735  -3.2179   0.7292 105.2253  24.1393  68.1205
    1245  -3.4705  -3.2870   0.3043 105.0382  24.7052  68.3667
    1246  -2.3871  -4.0461  -1.1810 103.6454  23.4085  69.4076
    1247  -3.1460  -3.7000  -0.3280 105.6191  23.5000  68.8939
    1248  -3.5396  -3.3163   0.3625 104.9875  24.4359  66.7613
    1249  -3.7090  -3.1067  -0.1881 104.3198  24.7871  67.6863
    1250  -2.4866  -4.0695  -0.0984 103.6462  24.4162  68.0986
    1251  -3.5957  -3.2409   0.0167 103.0608  24.5910  67.9170
    1252  -3.3189  -3.5007  -0.4691 102.0238  23.5022  68.9534
    1253  -2.8184  -3.8432  -0.6727 101.2131  23.7639  68.4336
    1254  -2.6563  -3.7027  -1.4543 100.2998  23.2355  68.3550
    1255  -3.4205  -3.4321  -0.1975 101.5647  24.9867  67.9052
    1256  -3.6743  -3.1246  -0.6244 100.7695  23.5552  67.4217
    1257  -3.3154  -3.5241  -0.0364 101.0724  24.3691  67.4297
    1258  -2.3235  -4.2420   0.1559 100.6447  25.1926  67.8180
    1259  -1.6875  -4.5493   0.4370 101.6881  24.5545  67.6455
    1260  -1.9190  -4.4530   0.3508 101.2082  24.4537  67.4119
    1261  -2.8130  -3.9093   0.2376 102.2228  24.1690  66.8015
    1262  -2.8586  -3.8255  -0.0174 101.6686  24.3684  66.1510
    1263  -1.1683  -4.6754   0.0765  99.7491  24.5314  65.7697
    1264  -2.3242  -4.2519   0.5019 100.3808  24.7656  66.1284
    1265  -2.6449  -3.9081   1.0156 100.9826  25.6899  66.2620
    1266  -2.7054  -3.9669   0.7365 100.9381  26.4139  66.7111
    1267  -2.5262  -4.1623   0.3404 100.3184  25.6913  67.4311
    1268  -2.8911  -3.7900  -0.3182  99.6947  25.2854  68.5443
    1269  -3.3543  -2.7387  -1.8512 100.1552  24.7526  69.6952
    1270  -3.2012  -3.0931  -1.9369 101.4149  24.2307  69.2254
    1271  -3.1522  -2.5353  -2.5648 102.1366  24.1043  69.4080
    1272  -3.5958  -2.1606  -2.3328 102.1660  23.8833  70.0596
    1273  -3.6992  -3.0917  -0.7151 102.0037  26.1874  68.9494
    1274  -3.8773  -2.6815  -1.1036 102.5717  26.3898  68.3749
    1275  -4.1615  -1.6866  -1.8121 102.2186  25.5239  68.3900
    1276  -4.0701  -1.9525  -1.8011 101.0934  25.4435  69.1087
    1277  -4.3799  -1.8748  -1.0358 102.7171  25.4177  68.7466
    1278  -3.9584  -2.6044  -0.9237 102.6507  26.0113  68.8707
    1279  -3.6737  -3.1622  -0.2734 101.6606  27.5291  67.7659
    1280  -3.4301  -3.3950   0.6653 101.2427  26.9649  67.0954
    1281  -4.1987  -2.4259  -0.0297 101.2287  25.9456  68.1455
    1282  -4.0897  -2.2883  -0.7998 101.1238  25.9929  68.4616
    1283  -4.3574  -2.0766  -0.2814 102.1293  26.7192  68.8338
    1284  -4.4071  -1.9356  -0.3028 101.6141  26.7955  68.1031
    1285  -4.5609  -1.5728  -0.2212 101.1722  26.5343  67.8991
    1286  -4.1414  -2.4093  -0.7317 100.5855  26.9176  68.2749
    1287  -4.4982  -1.3658  -1.0417 100.8809  26.8638  68.5422
    1288  -4.4913  -0.8054  -1.3820 101.6047  26.2680  70.1846
    1289  -4.4508  -1.5260  -1.1733 101.8489  26.5016  70.3206
    1290  -4.4359  -1.6259  -0.9977 100.6173  26.7495  70.1696
    1291  -3.6688  -2.9718  -1.0436  98.8899  26.7201  70.4828
    1292  -3.6854  -2.6951  -1.4077  99.5505  26.2537  70.3845
    1293  -3.0581  -3.5833  -0.9103  99.0783  25.5894  70.5900
    1294  -2.9948  -3.7343  -0.3917  99.8380  24.9376  70.7952
    1295  -2.4207  -4.1592   0.8228  97.0004  25.4122  70.1977
    1296  -2.2923  -4.2855   0.3899  98.0416  26.1436  71.0489
    1297  -2.7894  -3.9109  -0.4307  97.9965  26.9849  70.9310
    1298  -2.0045  -4.4557  -0.4057  97.3099  26.4358  70.0385
    1299  -2.7162  -4.0256  -0.2098  97.5620  26.6298  70.3573
    1300  -2.2907  -4.2570  -0.4181  98.3462  27.4811  69.4770
    1301  -2.5204  -3.9645  -0.8912  97.8818  27.3578  70.0602
    1302  -2.9930  -3.7745  -0.8598  97.5073  27.2819  69.7132
    1303  -1.9161  -4.3009  -1.1641  95.8823  27.8133  70.3666
    1304  -1.9736  -4.1903  -1.2894  95.5692  27.5334  71.0133
    1305  -1.4209  -4.5417  -0.8329  94.9150  28.4544  70.8624
    1306  -2.8655  -3.7103  -1.0499  95.4718  27.9718  71.8682
    1307  -1.5059  -4.3379  -1.3220  94.9160  27.5712  71.4218
    1308  -2.2249  -4.0122  -1.3736  96.8136  29.2144  71.7494
    1309  -2.4412  -4.1090  -0.7329  95.9630  30.2112  70.7947
    1310  -3.0628  -3.6444  -1.1104  95.1364  28.5160  70.9149
    1311  -2.6156  -3.7892  -1.3527  95.7753  27.9592  71.2842
    1312  -2.3579  -4.1428  -0.5819  93.7509  28.7840  70.3056
    1313  -1.9571  -3.8948  -2.0607  94.0372  28.3392  70.9876
    1314  -2.5952  -3.7442  -1.8521  92.7970  28.5557  70.5158
    1315  -2.2822  -3.9089  -1.5174  91.4174  28.6206  69.3260
    1316  -2.9309  -3.0975  -2.3688  92.6689  28.3933  70.5579
    1317  -3.3877  -3.0175  -1.6288  92.9967  31.8607  70.6619
    1318  -3.1965  -3.2949  -0.8990  92.8625  30.4884  69.7800
    1319  -3.6272  -2.6394  -1.6720  92.6355  30.2234  70.3329
    1320  -2.0829  -4.3029  -0.3866  92.7123  28.8159  70.6382
    1321  -1.8529  -4.4884  -0.2411  92.9104  28.8607  70.1250
    1322  -1.9516  -4.3865  -0.8460  92.3511  28.9932  70.0013
    1323  -1.1488  -4.6481   0.0444  92.5937  29.5510  70.4529
    1324  -0.2408  -4.7038   1.3588  94.0888  28.6515  69.9021
    1325  -2.0410  -4.3062   0.2515  94.4494  28.8284  69.4100
    1326  -2.1364  -4.2998  -0.1278  95.4303  28.4357  69.9672
    1327  -1.2602  -4.5970   0.4229  93.9739  28.5235  68.6399
    1328  -2.3668  -4.1047  -0.9309  95.2421  28.9995  69.5977
    1329  -2.4211  -4.1643  -0.6790  95.3593  28.5580  69.4844
    1330  -2.2127  -3.5804  -2.3703  94.0527  28.3502  70.1058
    1331  -2.5345  -3.4730  -2.3387  95.0857  28.5429  70.5077
    1332  -2.2696  -3.2975  -2.6702  94.1373  30.1486  69.2423
    1333  -3.0376  -3.2269  -1.8261  94.9490  30.1881  69.1135
    1334  -3.5647  -2.4369  -2.2344  95.8038  30.2625  69.9201
    1335  -3.3163  -2.8342  -2.1235  95.9099  29.7473  69.6423
    1336  -2.8231  -2.7408  -2.7817  93.8430  28.8609  70.9135
    1337  -2.6785  -3.4068  -2.2291  95.5383  30.1046  70.0246
    1338  -3.3408  -2.6297  -2.2473  95.7492  30.3702  69.9495
    1339  -3.2767  -3.2494  -1.5801  96.9094  31.7913  69.7829
    1340  -3.8027  -2.2866  -1.9282  98.7483  29.8749  70.7294
    1341  -3.3017  -2.8964  -1.8998  97.3887  29.6472  70.8638
    1342  -2.8955  -3.4579  -1.6846  96.8243  29.0015  70.6709
    1343  -2.8988  -3.5379  -1.5371  97.3215  30.0483  71.1307
    1344  -3.7230  -2.3054  -1.9511  97.5035  31.1511  71.0278
    1345  -3.2777  -3.2947  -1.3074  97.6601  31.3150  70.2871
    1346  -2.9034  -3.3467  -1.8828  96.9414  31.7874  70.8189
    1347  -2.6476  -3.5695  -2.0504  97.3731  30.5737  70.7822
    1348  -3.4452  -3.2411  -1.0516  96.1497  31.1564  69.1548
    1349  -3.1031  -3.2420  -1.6081  97.2344  31.3743  69.5472
    1350  -2.6442  -3.6338  -1.8086  96.1553  30.6939  69.9684
    1351  -3.3390  -3.4500  -0.5580  97.1957  31.9052  69.4730
    1352  -2.1113  -4.2784  -0.9785  95.7487  31.9999  68.3108
    1353  -3.5329  -3.3114  -0.7376  97.2882  30.6254  68.2802
    1354  -2.8507  -3.4220  -1.7713  95.4529  30.3140  69.2601
    1355  -1.9637  -4.1831  -1.1350  95.2699  30.3953  68.6834
    1356  -2.3174  -3.7136  -2.0837  96.3235  31.2509  68.4789
    1357  -1.8914  -4.1595  -1.7082  95.3616  31.2423  68.4145
    1358  -1.7804  -4.4463  -0.3933  95.3952  31.6758  68.5977
    1359  -1.7547  -4.1462  -1.6546  95.3560  31.0248  69.6754
    1360  -1.9974  -4.2788  -1.2135  96.3356  32.0951  69.6619
    1361  -2.3040  -3.8288  -1.8322  95.9321  31.6296  70.3620
    1362  -1.6892  -4.2795  -1.6798  96.5702  32.1027  69.9887
    1363  -1.5963  -4.4939  -0.6095  95.8274  30.6560  69.0511
    1364  -1.1918  -4.5328  -0.7918  95.1529  28.8019  69.4306
    1365   0.3841  -4.6472  -1.3342  93.9258  27.2681  69.9331
    1366   0.9154  -4.5025  -1.4153  94.0239  27.9132  69.3275
    1367  -0.0526  -4.8279  -0.5806  95.1660  28.4469  68.8710
    1368   0.5649  -4.7020  -1.3128  93.2274  26.4547  69.8113
    1369   0.1350  -4.6436  -1.4011  93.0430  25.1191  70.7090
    1370   1.1887  -4.4903  -1.4507  93.8083  26.0298  70.8425
    1371   1.0056  -4.5227  -1.4471  93.7477  25.5638  70.9664
    1372   2.5394  -3.9205  -1.0362  93.4977  24.9664  70.8597
    1373   0.6770  -4.7234  -0.7835  93.5100  25.5345  70.9943
    1374   1.4662  -4.4724  -1.2631  93.5558  25.3701  70.8409
    1375   1.5191  -4.5916  -0.5154  92.7174  26.3070  69.6028
    1376   0.3697  -4.5456  -1.3163  94.2033  25.9950  70.1909
    1377   0.7252  -4.7824  -0.2699  93.7984  26.8578  69.3207
    1378  -0.3021  -4.8514  -0.1440  95.0234  27.6414  69.8932
    1379  -0.3079  -4.8046  -0.4655  94.3634  26.4387  69.0670
    1380   0.2279  -4.7540  -0.7606  93.4837  28.2318  68.9370
    1381   0.0903  -4.7558  -0.5519  93.5466  27.7584  68.9961
    1382  -0.1362  -4.7256  -1.1839  95.2613  27.4314  70.0218
    1383  -0.2899  -4.6292  -1.5165  93.1217  26.1877  69.2205
    1384   0.3025  -4.7279  -0.8348  93.7566  26.0122  70.0411
    1385  -0.7215  -4.7464  -0.9934  94.2220  27.4183  70.9907
    1386  -0.9341  -4.6620  -0.8992  94.7950  27.6207  70.6039
    1387  -1.1396  -4.6760  -0.5503  96.4578  28.2348  68.8959
    1388  -1.6513  -4.1199  -1.8979  95.5315  27.5384  69.5362
    1389  -2.1994  -3.7914  -1.9269  96.6049  26.2810  69.4489
    1390  -1.8825  -3.2353  -3.1071  97.7911  24.8800  69.5753
    1391  -1.7482  -3.8128  -2.4204  96.6689  25.1547  69.0542
    1392  -0.2138  -3.4995  -3.3759  96.3953  24.0801  68.8798
    1393  -1.4430  -3.8150  -2.6912  96.4004  26.4543  69.5726
    1394  -1.0424  -4.0975  -2.3834  96.6941  25.6837  70.3077
    1395  -1.8905  -3.8057  -2.3290  96.1795  25.5787  70.5589
    1396  -1.2116  -3.5819  -3.0154  94.9578  24.9432  69.8542
    1397  -2.0081  -2.9842  -3.2957  95.3349  23.6849  70.5829
    1398  -2.1932  -2.5772  -3.4092  94.6314  23.7869  69.8320
    1399  -2.3407  -2.6429  -3.2578  95.7525  23.8445  70.1246
    1400  -2.3577  -2.1816  -3.5804  95.5843  23.1620  70.1709
    1401  -2.6182  -1.9661  -3.5649  96.6390  22.7970  69.8599
    1402  -2.0794  -1.8090  -3.9472  96.3321  23.1143  69.9223
    1403  -2.5520  -2.5107  -3.2260  96.8736  24.0206  69.3043
    1404  -2.0851  -2.3721  -3.6467  96.1002  23.9573  69.8752
    1405  -2.2299  -2.7983  -3.2801  96.2753  23.6560  69.7309
    1406  -2.7784  -2.1577  -3.1837  96.3882  24.7133  69.8297
    1407  -2.5445  -2.2859  -3.5517  95.1471  24.5483  70.9092
    1408  -2.7851  -2.5600  -3.0454  94.6838  25.0241  70.1564
    1409  -2.5715  -1.7917  -3.8062  94.9813  23.7982  70.6948
    1410  -3.1624  -1.7308  -3.2126  94.9122  23.1828  72.1534
    1411  -2.2186  -1.6744  -3.8522  96.1068  23.6540  72.3158
    1412  -2.7490  -1.2105  -3.9203  96.9868  23.0468  72.5404
    1413  -3.5331  -0.4961  -3.2424  98.0169  23.0065  73.6563
    1414  -3.3790  -0.9514  -3.3610  98.2316  21.9877  72.4706
    1415  -2.7978  -1.3162  -3.7077  99.1373  22.4839  72.5118
    1416  -3.4079  -1.2768  -3.2436 100.1987  21.8764  72.4026
    1417  -3.4459  -1.5183  -3.0244  99.9444  21.6973  72.2485
    1418  -2.6985  -0.3329  -4.0365 100.6122  21.1929  71.8332
    1419  -3.2430  -0.4533  -3.5504 101.5989  20.4001  72.1958
    1420  -2.9739   0.2690  -3.7666 100.8969  21.2796  72.0960
    1421  -3.1396  -0.3356  -3.7217 100.7427  21.6402  71.6559
    1422  -3.8319  -0.3589  -3.0409 102.6009  21.5419  71.9468
    1423  -3.7007   0.2520  -3.1191 103.4928  21.7389  71.6669
    1424  -3.6293  -0.9521  -2.9841 103.9077  24.2211  72.0868
    1425  -3.8880  -0.5172  -2.7166 104.9579  25.1267  71.8918
    1426  -4.0943  -0.5753  -2.4365 104.9273  23.7662  72.1238
    1427  -4.0216   0.5253  -2.2642 106.4576  22.6335  71.6570
    1428  -4.6106   0.4069  -1.5125 105.4440  23.4936  71.5766
    1429  -4.5888  -0.6807  -1.5452 105.3866  25.5596  72.7407
    1430  -4.2081   0.8627  -2.1337 104.9537  23.7629  72.9421
    1431  -4.4139  -0.2000  -1.8008 105.3343  24.3234  72.2174
    1432  -4.1387   1.4281  -2.1485 105.1539  23.4077  72.4264
    1433  -4.3520  -0.0096  -2.0159 104.7966  24.0625  72.8670
    1434  -4.1825  -0.4652  -2.2706 104.5727  23.0093  72.0081
    1435  -4.2111   0.4675  -2.3801 105.2478  22.9494  72.4791
    1436  -4.4406   0.0848  -1.8421 105.1431  23.1516  71.0845
    1437  -4.3854   0.5938  -2.0509 105.1333  22.3067  71.3187
    1438  -4.0332  -1.0045  -2.5577 105.1065  23.9476  71.8816
    1439  -3.0191  -2.2857  -2.9810 104.6585  23.7452  71.9851
    1440  -3.9736  -1.0310  -2.5721 105.1989  23.2268  71.7360
    1441  -3.9121  -0.6842  -2.7913 104.6403  25.4098  71.8700
    1442  -4.1475  -0.9663  -2.2915 106.1406  24.9031  71.3718
    1443  -3.7690  -1.9143  -2.3985 105.8149  25.5842  71.6686
